0.46624489896334376,0.2962296246882018,0.008779327366751133,0.2805977163808575,0.98572354464604
0.7685597208980715,0.1935419155692042,0.5948860137749512,0.3097912213764923,0.24700596508909967
0.9726120184985041,0.7504350294894871,0.7898542276950424,0.12222581195570448,0.4129540658718788
0.695970281276222,0.49907549103536963,0.25391835773000604,0.9386989382980983,0.711529813056429
0.9102344694008183,0.9884537298067786,0.854499340080558,0.08872222256188933,0.6679559992186085
0.2714565999284073,0.7700230023484385,0.34428936379774966,0.5588865705444432,0.2671789238629414
0.9112035997894122,0.6510382160374356,0.8873461734305843,0.39344436300938423,0.8972065783598729
0.5951625379336463,0.6794587307618254,0.6092372725406042,0.7549484334884874,0.41654734891952827
0.6685618559600557,0.757771950880391,0.8002676640890956,0.9415304424012914,0.421018459284511
0.004056053894189948,0.6834979476681715,0.6145282105620667,0.028719837437102602,0.485125354920812
0.00592225312346073,0.17284750705180363,0.5063808151857717,0.5319248076477505,0.7235558531394221
0.3279661437558411,0.4753635959410286,0.5375709429602563,0.7805755940630714,0.15777131640332176
0.7774354130316968,0.6771186132608396,0.07154386735670137,0.8189012017995656,0.23576493051920444
0.28856516250417286,0.3959508194255429,0.41097661248067086,0.3027579187287954,0.39691628578255633
0.2551323988503901,0.6034612028318571,0.5350805969996129,0.07727185200762188,0.07839393688811314
0.368953444177856,0.6147915108520786,0.8052998368780141,0.853549978028855,0.6221984687572015
0.6264180247358825,0.3842911806381144,0.07912330454349992,0.742844088860538,0.44102016653145815
0.4556722909922448,0.10945677624161443,0.0607890410005375,0.9874836592981396,0.9293396697589597
0.6052041714362695,0.21333214806340006,0.7816506199552173,0.2847638030770362,0.5692860896008349
0.4261115736471346,0.36919279283232787,0.48535728562053015,0.42120466039749527,0.4657217194513097
0.3412264322516624,0.9357490241295837,0.34291497585429553,0.9617992487500023,0.08611008460993375
0.46347352060919955,0.9488649843729683,0.4930188380288323,0.0954897037808754,0.48701376470547053
0.2670343514218957,0.7705495042498938,0.7440934448977656,0.2932851053670412,0.5533466615558491
0.3253331681023919,0.8629573520775173,0.8049207128798536,0.013853306178099212,0.7710303861648851
0.7253767411589247,0.347878285131332,0.4357920764412644,0.447990401828533,0.47687381790422345
0.5725684283643574,0.7263489833280795,0.8471348098614779,0.38036373243430355,0.9947659848071554
0.38829219558627326,0.13396355142321237,0.05329886773154713,0.635888482629382,0.9409814197553099
0.3881221999914365,0.33867537342158016,0.9068938300395525,0.20733607645837981,0.2079472504747788
0.4093076454859993,0.7582518689846119,0.35644712487534236,0.33343844664255984,0.2324024193779317
0.4910826646443591,0.2881106380543823,0.7046058104007915,0.3992960069660709,0.1908311856535191
0.4493644846104876,0.21028022394400847,0.752462964524623,0.019139592666559957,0.8899806934577337
0.5953419049965641,0.5905617399910378,0.5657012771226226,0.40501470748953805,0.6766845174204487
0.8491567629307316,0.5592092580977226,0.4326186673522485,0.8172666709200334,0.11278651356265812
0.7474829950197824,0.8973238389492206,0.14121496563918146,0.4822345115641744,0.8127102494209915
0.35154042262199514,0.7573532636674676,0.8322119056738111,0.5050633533414736,0.08063330226491494
0.04136989653724399,0.25565794553869725,0.3904081486764509,0.4524408098531404,0.9296471942751204
0.11647829987225677,0.7241771386332666,0.8927398114578421,0.10048636480191009,0.44971883999067674
0.1980688579657175,0.308735451721869,0.7792640135566257,0.8502018025665874,0.7088032144522425
0.9569195239466449,0.03182023287047597,0.10113801776173414,0.8688533460682747,0.2940886852617931
0.16389530031702237,0.4019883171502058,0.3614140365667725,0.8492250371384027,0.8156691017477958
0.38015957192147587,0.4560139260070116,0.9842645819202799,0.7847943661651421,0.43616150314658764
0.06003286620370907,0.9471441268468318,0.09176304557849835,0.03297932921161195,0.21535329265806868
0.3795866753471947,0.020366639521336993,0.4604105112632241,0.5862791789112479,0.8229646204341512
0.6834352840293692,0.662528280266921,0.1766931086694229,0.505208919563319,0.005365770685876292
0.1125483610294592,0.847781497813749,0.2309873132870064,0.878070460191623,0.3697414131216369
0.05684023477312983,0.5372971464955154,0.4463430838249979,0.9691011501021307,0.5330955420773034
0.2596114101808381,0.5181713065165352,0.2035323835676679,0.39583529972717224,0.3745428955744302
0.969992671008158,0.9852869443427061,0.8457719562170737,0.23941969653078676,0.792339413368093
0.17231379873214536,0.9584388795070828,0.91871363359672,0.41212689343336106,0.7598237242311999
0.9430584091793703,0.442985363750525,0.0931217851930698,0.21262275191064905,0.6668191159820112
0.5750714797077019,0.09825545078791709,0.5627820182822527,0.7170947219704014,0.3369033743863763
0.29667605254409257,0.5649667437255498,0.2008192762790686,0.9437456264824098,0.9343303165284793
0.2736029628618526,0.7067961297484769,0.8269088150105323,0.9891166851606469,0.9457916088198308
0.5284715972043761,0.04040526789051768,0.4964316969306265,0.40344441384918506,0.40829899006290493
0.09516689367765863,0.007700154530895564,0.6411007950796926,0.7402928331577505,0.5631289927288987
0.9373269719966022,0.44645771345680296,0.08681527503241404,0.3588637311087526,0.7928014858151592
0.368219724035326,0.3319522653126399,0.896978426290554,0.10996376126047624,0.5050780751200115
0.23778287789193642,0.9796687962253331,0.5471848339313705,0.977721873539694,0.058339057425073504
0.06733453766221864,0.6856809629487175,0.3172044449641127,0.10944356382082143,0.8379185601762207
0.4410623985708393,0.40383293506176976,0.21721286346190316,0.6935198431424656,0.7923721447586474
0.29931039899698497,0.8310081644146549,0.10291968324760292,0.8232239781695184,0.44378550571501785
0.04408340523000176,0.20032262826764913,0.03418237884297204,0.010021746872900139,0.4268000112045842
0.41301668468028085,0.06080254751928105,0.01629744862880622,0.26885344297720104,0.06740471804328829
0.7501083390212044,0.7917252354614204,0.9313178941203403,0.6346034006038258,0.7961218589305971
0.3044127742237319,0.5415867106784733,0.2252611745833748,0.2546490645630338,0.7215445436159088
0.6020147861109225,0.7903413000329634,0.45510686715502613,0.15664801162696296,0.6370963429209018
0.9978898480089287,0.8914196879342006,0.5310231968522017,0.4110801733796646,0.022665573396492222
0.4309933291990854,0.3951960637485342,0.5254758974303052,0.6910190959855315,0.36501348091523
0.4385039888360195,0.8239758339542237,0.46022811232766414,0.7036013161213784,0.6400554934690135
0.15406623023311683,0.0016106776386183297,0.22331215620789213,0.8135696573212555,0.004595071279233198
0.8418308015660751,0.26136602645840246,0.11036489442754427,0.7103463668160117,0.8734238517039608
0.7180416905241153,0.31796711406767675,0.27324097301021777,0.39109072332336803,0.3635989349803558
0.7195789599698085,0.1917049875726684,0.9551408023730056,0.6959737327623629,0.1828909923041444
0.7158653385196221,0.2762383274042135,0.6023103560904238,0.017757231399330498,0.3325763432033505
0.1259705727846281,0.46801940441576584,0.4955798994193036,0.3757772136122638,0.4479067796724473
0.836286634974384,0.5187358417614804,0.14891521488374038,0.40172560527438383,0.8113853233229008
0.6080731303754507,0.6095096737105394,0.46420587904634203,0.6265784006621146,0.9386921520206614
0.6656609402925346,0.5323613159730707,0.4188927937724969,0.2371934404440389,0.8069474035504759
0.3617620143338607,0.5938325010562447,0.9251935231887136,0.30936825016720815,0.6162849610320144
0.6280189971034591,0.4149861360669459,0.5726293531239774,0.21406651521099151,0.40639267970925785
0.7093588656756219,0.7313948839064246,0.7368015530540616,0.7135967705581455,0.9362128484957201
0.839787401970577,0.46314715638794557,0.4378424246431678,0.8846083105115411,0.4031189470420967
0.5424093525480509,0.5023963304566872,0.23211116206136762,0.15831392288946156,0.7286776488679112
0.3385551804380398,0.5733021087093909,0.7225881929512908,0.21090896291672945,0.05713230004403835
0.09413513109465199,0.680849776807383,0.6287599492940961,0.6001319161884333,0.5508390276846548
0.2927462933365286,0.3411258756587122,0.7026538397181071,0.8147956813119233,0.5632488377838051
0.10100715519674597,0.22731080203735854,0.27594275617577513,0.6952953299113317,0.9083989258984345
0.13595712424387363,0.3512382989352484,0.16989945964902797,0.09336302764108628,0.9297006831642585
0.07313029706456098,0.4299789698150406,0.06229580020776815,0.693034282898028,0.32180316898619954
0.6019825636392518,0.3219044018834524,0.9154701660840834,0.6087064794176951,0.581533991036642
0.765562538324243,0.9684529570795972,0.279511905048099,0.8600712146875131,0.6892696606070402
0.5143946400235659,0.9051310987597212,0.9347854940523047,0.27840492335913336,0.8030679764072595
0.6055423403624726,0.13759662158616737,0.846617326635377,0.5643559948133736,0.8367610944506222
0.9562373071457736,0.7368239740325049,0.5220035341863135,0.29520734497444856,0.8571958766796337
0.05526594043304289,0.06981989747675021,0.8338007654267913,0.3542650431643367,0.7306791202816957
0.6893412286873528,0.06150026055034308,0.9711404459153173,0.5627006071180602,0.860846997609252
0.19586747133204074,0.435626378426902,0.11125532781332426,0.763275849847923,0.5429868227785163
0.6957478953072578,0.20910836988880943,0.6312803753542932,0.11814206843090602,0.6567005916828035
0.8868212182658052,0.5238851651861625,0.46359935950579,0.04683185232382392,0.5068731612151246
0.3413572626167879,0.8079286057219291,0.3122748925140618,0.08175040838008463,0.5882560544162965
0.14297457139482517,0.2579437922198623,0.6641215944438962,0.0396614872711023,0.7467400868286664
0.568359961277762,0.9612138429723144,0.3645668542108338,0.5388232416202247,0.2870933750772866
0.19978892808784188,0.4469701609236104,0.674868675845959,0.11218491606954206,0.8083548714120918
0.19859780504507263,0.26138915132880225,0.4459210478748735,0.5796181870493766,0.6749633729173047
0.24836848216492657,0.05465188750460337,0.979193927377275,0.16394512175653275,0.6341622760935957
0.851290097539952,0.4988949522049322,0.6046804230509173,0.2590567006580883,0.937067467434099
0.9217921794129017,0.364567002780704,0.23390678126129683,0.5042505690679526,0.39619556213050855
0.4400637494159051,0.03839471223627566,0.45387797682028197,0.8472472094816041,0.4197618007614232
0.9710256245810761,0.6354870349249943,0.4144156252267124,0.32901810450137714,0.2472666603869208
0.7282739497303587,0.07011606252234148,0.06118881447968616,0.57054136062739,0.9449708499558465
0.6716901566788558,0.13066799336639245,0.3224605734348366,0.47754665101485283,0.6371584061678081
0.8147580694669043,0.8127320642348939,0.8302561308176234,0.7932511651301116,0.5842851013741629
0.20793611630652242,0.6024183085051112,0.6944621903887808,0.1423273082251305,0.9460741186625738
0.972659460459913,0.01146658812977075,0.40757288674197945,0.48861596934205853,0.7162082136782065
0.5441240906170427,0.9212114046760291,0.4303447195793024,0.29872650119383515,0.8223459355806895
0.2625078252784101,0.09443483179449186,0.46551922480753827,0.5133395771950031,0.9098177061575855
0.7298368433971699,0.6540112517870323,0.12448618050243121,0.6059894269643391,0.7895535889577889
0.8077577105899238,0.5843491844156304,0.9628490625276255,0.43527518295150003,0.3656388968858785
0.1071031714794457,0.2025896483199917,0.10802741684423434,0.5747869469074517,0.7711456083812499
0.40769168276928114,0.20744852109736056,0.6613137189978764,0.03164407655515045,0.31225359083822224
0.12168244116622795,0.04580802427053887,0.4211989132943238,0.6327144166816461,0.3722327648457625
0.3340278745040183,0.8581945717622798,0.8236236642020699,0.3891795127568085,0.5902934005911479
0.4277350579996271,0.8553494323597756,0.6201093914842833,0.6737537641419156,0.7316597053822009
0.4251825933023873,0.6569658342939526,0.7713598160965298,0.1068508190185683,0.6063308152041327
0.4860625917261945,0.6372620290389766,0.4609174837366282,0.894523852230774,0.2399651731611675
0.5850289533791727,0.7719180174178716,0.27562597278021717,0.34851493450490034,0.3658883570232335
0.6958560911112627,0.5878513173383614,0.6600527609753357,0.06507943614123324,0.891020608283268
0.9761513325360167,0.13460335483882768,0.6477662795082006,0.40239964139046425,0.9325122561505107
0.5241858359266851,0.32585272104205,0.5982526475055562,0.7886237605958595,0.3137357088069076
0.3226723930308586,0.22170881982984203,0.3565861436777542,0.981666377746625,0.8732891087753939
0.9957537044968187,0.3512861403844364,0.2716381801754195,0.3213872310323821,0.25221592514421975
0.006913432113142548,0.0453340821280217,0.425344284571452,0.25938375661250823,0.6241041524179357
0.12128150550615513,0.6381386714702729,0.7582141848496486,0.6334458139182935,0.3873139365111552
0.7489516294201405,0.6648146999226304,0.20563187902257307,0.41503850057871805,0.0028375186108787753
0.9189047088897401,0.08761436474467954,0.006263263342593195,0.7052302944390948,0.6235762106351694
0.6683678509610386,0.7656130944909665,0.08742003595394066,0.07734473462441394,0.4462855536255722
0.67977469613076,0.36689626323030866,0.355980921119359,0.7187338460095688,0.6082672824702162
0.3848567651258601,0.7220410254597113,0.26917970230983523,0.43037461771442964,0.8801755476140884
0.325896416689902,0.4713925467041624,0.20686134912414578,0.5771443926083756,0.9139984889336173
0.8945351552787636,0.014329623445946349,0.45193933774184103,0.262643720902175,0.4693030721265059
0.13197133735728883,0.9362653201717578,0.8889569156042677,0.5407140684156202,0.793953865998618
0.2511373698539694,0.5860998463217502,0.29075542384813113,0.24153592892325138,0.9123576690496363
0.6839285489544665,0.9813196720896289,0.37476190024655864,0.723128613326671,0.7042946412987195
0.7289388141470825,0.00015524112259335254,0.3484863938857905,0.7619315174929151,0.25942175483641594
0.20298685516076775,0.7902254452858547,0.10131632617074993,0.8750764741121684,0.3027517852711662
0.6750546530886572,0.589034360657119,0.2147480339684078,0.36095439153357134,0.2514922406797707
0.2883341991618512,0.2777121565683687,0.9321466697879908,0.18279216608268356,0.4425303542527377
0.3781754565456661,0.2773599128813341,0.45808914824602875,0.06199983003334242,0.5048686924946038
0.7696649781382328,0.8815253830138764,0.710817427224619,0.6232000648537616,0.8975049056608327
0.09886905292643267,0.6915837654572466,0.7336227920652075,0.6495497569550369,0.3232886848560347
